bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,104,39,65,0.3425463140010834,0.9689242243766785
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,230,162,68,0.2627549171447754,0.9476872086524963
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,296,111,185,0.23652885854244232,0.9572573304176331
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,123,63,60,0.3197813332080841,0.9636983871459961
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,153,7,146,0.30099785327911377,0.9829583764076233
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,56,34,22,0.40436601638793945,0.9714785218238831
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,2,38,-36,0.6257755756378174,0.9703303575515747
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,9,94,-85,0.5656776428222656,0.9907801747322083
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,278,61,217,0.2358090877532959,0.9543710947036743
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,163,12,151,0.2803918421268463,0.9720597267150879
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,264,203,61,0.257563054561615,0.840297281742096
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,146,186,-40,0.298638254404068,0.8539263010025024
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,270,118,152,0.2564167082309723,0.8853201866149902
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,66,232,-166,0.383121132850647,0.817939281463623
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,87,128,-41,0.3480362892150879,0.8815450072288513
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,89,60,29,0.3439195454120636,0.9140384793281555
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,149,282,-133,0.297778844833374,0.7595065236091614
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,24,240,-216,0.45475223660469055,0.8125938773155212
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,220,254,-34,0.27277886867523193,0.7943733334541321
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,74,137,-63,0.36420637369155884,0.8760414719581604
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,189,207,-18,0.2818254232406616,0.8384650349617004
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,84,21,63,0.35075581073760986,0.9405624866485596
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,258,94,164,0.25964874029159546,0.8970416784286499
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,14,71,-57,0.4995357394218445,0.909552276134491
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,202,166,36,0.28672510385513306,0.948814332485199
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,216,21,195,0.28204384446144104,0.9781635999679565
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,195,222,-27,0.28771257400512695,0.9325087070465088
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,230,25,205,0.2777837812900543,0.9775633811950684
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,288,115,173,0.2629426419734955,0.9593810439109802
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,284,45,239,0.26329365372657776,0.9736893177032471
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,214,147,67,0.2824476957321167,0.9516194462776184
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,188,59,129,0.2906799912452698,0.9712173342704773
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,111,32,79,0.34296879172325134,0.9758535623550415
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,211,226,-15,0.2833446264266968,0.9316264986991882
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,160,56,104,0.30400514602661133,0.9715082049369812
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,209,243,-34,0.28349190950393677,0.9236890077590942
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,54,14,40,0.4211919903755188,0.9797487854957581
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,71,157,-86,0.3912282884120941,0.9501335024833679
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,242,91,151,0.2741357088088989,0.9647852182388306
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,157,223,-66,0.3080853521823883,0.9324468374252319
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,101,133,-32,0.3471492528915405,0.9561230540275574
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,193,32,161,0.42455583810806274,0.9796088337898254
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,93,159,-66,0.412156343460083,0.9770087599754333
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,101,252,-151,0.37605637311935425,0.9614404439926147
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,177,69,108,0.3670753538608551,0.9922159314155579
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,107,116,-9,0.5060564279556274,0.9592569470405579
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,293,137,156,0.3192961513996124,0.9579713940620422
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,280,49,231,0.30664128065109253,0.9864533543586731
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,255,31,224,0.3506262004375458,0.9980438947677612
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,185,20,165,0.3357307016849518,0.9840574860572815
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,274,26,248,0.2741350531578064,0.9938854575157166
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,163,71,92,0.3553133010864258,0.9837063550949097
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,291,44,247,0.25767308473587036,0.9910128712654114
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,108,184,-76,0.5164507627487183,0.9689812064170837
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,239,8,231,0.4218173623085022,0.9891708493232727
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,130,19,111,0.4605769217014313,0.987701952457428
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,10,183,-173,0.3687290549278259,0.9842202663421631
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,194,5,189,0.24177061021327972,0.9951242804527283
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,266,139,127,0.25892210006713867,0.972615122795105
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,102,90,12,0.5241984128952026,0.9896728992462158
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,176,15,161,0.46002697944641113,0.9885358214378357
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,227,31,196,0.366203635931015,0.9606655240058899
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,217,200,17,0.32883328199386597,0.9603607654571533
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,80,252,-172,0.36302340030670166,0.9381444454193115
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,138,176,-38,0.3366873264312744,0.9946650266647339
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,225,145,80,0.30306684970855713,0.995298445224762
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,124,34,90,0.3324892520904541,0.9949584603309631
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,106,186,-80,0.3873566687107086,0.9696300625801086
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,265,224,41,0.19103851914405823,0.9396132826805115
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,243,89,154,0.3657078742980957,0.9802236557006836
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,195,102,93,0.32052233815193176,0.9727484583854675
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,257,7,250,0.34191179275512695,0.9915996789932251
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,192,178,14,0.43606334924697876,0.9639054536819458
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,203,57,146,0.3278385400772095,0.9860460162162781
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,108,153,-45,0.37994688749313354,0.9569609761238098
