bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-5623,1a375873f1063658aa1ff5f9a85624b295bab76b,634,8,1742,0.27686917781829834,0.574812650680542
Qiskit__qiskit-5623,23be85f8aa4b57598f0765cea08e79fcd4a4a783,374,184,1742,0.31383776664733887,0.4784213900566101
Qiskit__qiskit-5623,8757699b73d1197cbbf0fcbdeacfa96329a521ec,503,102,1742,0.29493552446365356,0.5058786869049072
Qiskit__qiskit-5623,93b3cff66d2a93a24f46fea2c5f2c89aece00050,1321,30,1742,0.2106475532054901,0.547027587890625
Qiskit__qiskit-5958,43e3bf443652236240bb7a98681e725379a7d7aa,856,141,1893,0.24041306972503662,0.4149583578109741
Qiskit__qiskit-2095,a7d979d12095d5ca2844d485392c0d79374cb95e,483,11,523,0.14780817925930023,0.3742614984512329
Qiskit__qiskit-2095,887056b924f7b0ed08382529c3ed76defa406c72,272,355,523,0.23101696372032166,0.15521249175071716
Qiskit__qiskit-2095,974b53c60733bbddcfe1192aa964e3ae75b0813c,13,98,523,0.3666112422943115,0.23416481912136078
Qiskit__qiskit-4478,ac0d0e36877da47636f0d89958d60eeda775396d,1121,34,1201,0.12203945964574814,0.47298142313957214
Qiskit__qiskit-4478,6b417641387bd0452974508874cb93813e107c77,4,1,1201,0.5542055368423462,0.5355938673019409
Qiskit__qiskit-3319,9c951c7b39315dd138365bc9b714381fbb773164,46,1,822,0.40353238582611084,0.5785539150238037
Qiskit__qiskit-3319,3ff244c8c0c0b1265e61249a530b3e42331c5fc4,121,5,822,0.3363853693008423,0.51474529504776
Qiskit__qiskit-1715,099dea9df29e3ccc997cbcae630d4aa03ec84b8f,321,10,454,0.12367438524961472,0.3831234574317932
Qiskit__qiskit-1715,736b2b889a2a6cc5c8da2972ad07af95c82808f2,201,5,454,0.18006542325019836,0.4010922312736511
Qiskit__qiskit-2448,ca699862920319db0a27bac282eea94478c4628b,83,10,578,0.2884126901626587,0.46862080693244934
Qiskit__qiskit-873,6aac7fcf2596891fd4484d6d9ac3de0f1639b555,55,7,445,0.23327592015266418,0.29523766040802
Qiskit__qiskit-4840,f648e5d868b08541fa296b5ac6522c7ca13e6f09,970,95,1276,0.15153618156909943,0.4984937906265259
Qiskit__qiskit-762,5d4d97d892e01dd4e0fbb826039c94a18684caec,149,51,400,0.21698996424674988,0.2732371389865875
Qiskit__qiskit-9587,4a0359d5a4799ceb99fb218c7b7c1340ce222562,756,37,3114,0.4412834942340851,0.5809115171432495
Qiskit__qiskit-9587,29f32b89f04d7dc934e5e0420f3299bac5d91ce0,1230,529,3114,0.3547420799732208,0.4984220266342163
Qiskit__qiskit-9587,b0369d9561f0fc470900e382d0ed05b3ce483687,336,90,3114,0.5157238841056824,0.5600533485412598
Qiskit__qiskit-9587,c5d144d11ecdfd3176e199926d16b5e64425c293,1050,105,3114,0.38342681527137756,0.5559452772140503
Qiskit__qiskit-9587,5ed960253b627269d001e509fd9c3dcd944e6121,1926,101,3114,0.27985090017318726,0.5569031834602356
Qiskit__qiskit-9587,c65aeb256396657cb1e12fd6a543f85b6721c5b3,1287,1462,3114,0.3481614589691162,0.413561075925827
Qiskit__qiskit-303,02a080d8668c7d0fd9757bc9c91e02cd29a50864,59,17,295,0.27813079953193665,0.43644338846206665
Qiskit__qiskit-7665,c9a41777bdabb747c89d1960c7a992f934c9a46c,42,8,2348,0.43357306718826294,0.5053771138191223
Qiskit__qiskit-2459,a3a9ac30e0daca6963ca4b506cc2510e10031efd,44,44,571,0.4320611357688904,0.3058231770992279
Qiskit__qiskit-2459,9c4f582853f1cc3fd13dad6bf93de98e42c583f4,69,151,571,0.4054713249206543,0.22517147660255432
Qiskit__qiskit-6325,60e0fb27ef8304603b10b0f8062d67cfce444f4d,338,1,1953,0.3710278272628784,0.6123623251914978
Qiskit__qiskit-3849,02d4b9169fb486f2d96afd1e73376523e802365d,712,72,900,0.20616593956947327,0.3236651122570038
Qiskit__qiskit-3849,18381ab3bc791a2900804ecd366fc6d42a66b0c4,160,536,900,0.3681345582008362,0.19906404614448547
Qiskit__qiskit-7643,d90b36acf1007b466a124f5770ba238e02bf105f,2405,1,2491,0.02257007360458374,0.6321576833724976
Qiskit__qiskit-10347,2838c898f2dafb14c74c47ee36267b63d7081fe8,2667,1160,3267,0.19381876289844513,0.4492649435997009
Qiskit__qiskit-8679,413731e6fe9fae765fa5c9fcc1421c457d155c97,199,94,2739,0.48719480633735657,0.5239858627319336
Qiskit__qiskit-1962,6e95b03e6d592372cc971f36b7f70b7d0558854e,86,1,469,0.3014323115348816,0.6190102100372314
Qiskit__qiskit-2493,062b791533abefb26d7671e8754932460856b749,216,1,576,0.27345043420791626,0.49525129795074463
Qiskit__qiskit-2493,8b52124cf029a67e5d4e54e6fd6fa6409a15844d,544,242,576,0.10249889642000198,0.18358609080314636
Qiskit__qiskit-785,14c5b98f13c1d7ed0ae7309c8d827bb2139b7cef,171,99,443,0.258175253868103,0.3726551830768585
Qiskit__qiskit-6546,b3db02b94f03dc9369210d9b2eeffb21a1a03ada,568,6,2063,0.39768436551094055,0.573879599571228
Qiskit__qiskit-6546,82013a7f3b0469defe1f067cac11e81065d74b53,69,17,2063,0.4560585021972656,0.5496287941932678
Qiskit__qiskit-5691,e9e5d48a879b2f87408292c83ba46930619c88f2,1530,250,2030,0.24644681811332703,0.19478437304496765
Qiskit__qiskit-5735,4682ce88bfaac5df410d9a85d3afa42c472cd77a,345,32,1812,0.43493854999542236,0.5276591777801514
Qiskit__qiskit-7411,b3ac36d2a6d9e7abb6fb95fdd412ef600e47b98d,705,2300,2518,0.32992082834243774,0.2464236617088318
Qiskit__qiskit-7411,0c3ed197f2c659e7bbe6f5ceba8442a533468923,761,383,2518,0.32663360238075256,0.4987870454788208
Qiskit__qiskit-7411,b6c2f2b989dc3d7fc10cb5386335973c8550647a,1289,155,2518,0.29378843307495117,0.5257872939109802
Qiskit__qiskit-7411,7743597c1e3166eccce08b1bf61244887b1cf91f,1341,109,2518,0.29054760932922363,0.5330693125724792
Qiskit__qiskit-7411,ead37fd98dfcc08c08057b7102a29b512610a85f,1086,429,2518,0.30519038438796997,0.49409133195877075
Qiskit__qiskit-7411,f926dbdf3d96a18bed4ea4fd6cc9045b772ae49d,1414,717,2518,0.28543198108673096,0.4646615982055664
Qiskit__qiskit-10555,b131e320486ac79489528bf40f540e3e8fe55eb4,923,260,3349,0.40884727239608765,0.46354568004608154
Qiskit__qiskit-6541,25a07d50e85458cfaff60a0081dcd8e8941a68d7,428,58,2026,0.3344261646270752,0.4305811822414398
Qiskit__qiskit-5026,b98b4092205cfe2bb454a2dd0eaf1192ec8b0e9e,154,102,1266,0.3654614984989166,0.4387304484844208
Qiskit__qiskit-9664,68f093c1125eb65e6fe17ca1caac6168b3202bee,246,3,3110,0.43576276302337646,0.5889581441879272
Qiskit__qiskit-9792,4d82214a5e03a988021423fd7027b9a8f5a3ceda,18,134,2950,0.5583665370941162,0.5526277422904968
Qiskit__qiskit-3419,7283763f7ff4197ea4c8a076d365140da841640e,68,11,793,0.295693576335907,0.326137900352478
Qiskit__qiskit-2769,9f3028d25042382ebc50cd4faf043503a2a9bdcf,133,5,622,0.30146920680999756,0.4212662875652313
Qiskit__qiskit-2533,234ce0816144ad364d8a7d597f6f5719e6d924cb,368,44,575,0.18795129656791687,0.3433877229690552
Qiskit__qiskit-2533,73d196ad219adcd1c79451a19f64f261376e0074,391,15,575,0.18291959166526794,0.38586416840553284
Qiskit__qiskit-5479,507cc58f17f2314b48a0379a2eb0b5c6695fa1a2,448,447,1615,0.28059151768684387,0.2308109700679779
Qiskit__qiskit-5479,91852c98326593605beabb4f6154808b1af48c21,800,589,1615,0.22117185592651367,0.215554878115654
Qiskit__qiskit-5479,d2b9412b552fff9d45ba28595fb2b66f3d300b44,254,247,1615,0.39401113986968994,0.2695971429347992
Qiskit__qiskit-5479,7c4672061ff8d154014584bcc898e4d914931b79,425,134,1615,0.2863645851612091,0.2965741753578186
Qiskit__qiskit-5479,53ffb8b6016a937380fe2a4d43dddde157ac5737,370,582,1615,0.3087308704853058,0.21621669828891754
Qiskit__qiskit-5479,e903759c6dfb54a08ef02f2c6ea995582d775ba5,534,933,1615,0.26048925518989563,0.17408104240894318
Qiskit__qiskit-5479,976557c5f72cf75dad814069889e2eaeb86db783,960,174,1615,0.19871829450130463,0.287706583738327
Qiskit__qiskit-5479,6983999bba84b01dddc6db45f041c9396ee49a14,842,278,1615,0.21553759276866913,0.2630993127822876
Qiskit__qiskit-5479,5fcfb1271974a0adf5867d171c88f822de469e55,1439,892,1615,0.11924777179956436,0.18082500994205475
Qiskit__qiskit-5479,f87909d441b4d52fad3af934f696379ccec89694,252,330,1615,0.3959333896636963,0.2508925497531891
Qiskit__qiskit-5479,a5100faac1a9e5b754ca1590e3b2823d9a309e42,1132,559,1615,0.17294085025787354,0.21751746535301208
Qiskit__qiskit-5479,032fe2e427d6cfd2e677fba4a8ab3ab7db3a0fdc,317,275,1615,0.32989200949668884,0.26347124576568604
Qiskit__qiskit-5479,1ba1435be2baf163940c4a24f87fc7dd6a408e0b,1259,1036,1615,0.15399491786956787,0.15719586610794067
Qiskit__qiskit-5479,7aa284e350556dac734185e3cf624d86d4c7b161,290,764,1615,0.35284024477005005,0.1980699598789215
Qiskit__qiskit-5479,2bed8317830eff8130a4a962bcbe6521115d395e,792,982,1615,0.2222670614719391,0.16523736715316772
Qiskit__qiskit-5479,9c44a493da29b1bfa0419bf5fe0a14a73d991a27,1005,639,1615,0.19182470440864563,0.2112143635749817
Qiskit__qiskit-5479,7b576077c3a6af3d2819febaed2ef50df33e5f70,667,385,1615,0.2392314225435257,0.24011839926242828
Qiskit__qiskit-5479,212abc70e818cdb3db81e81d6e4fd5f88c5259a7,1452,1020,1615,0.11366048455238342,0.15960606932640076
Qiskit__qiskit-5479,03bdfb02ccff9395ff862c0c2c1dccda9c90071b,636,598,1615,0.24349214136600494,0.21485698223114014
Qiskit__qiskit-5479,2a4788bad91c397ecd1d5ab5e457ef1d75496ab0,391,851,1615,0.3019503951072693,0.1865788996219635
Qiskit__qiskit-5479,c83ac056a31171f318c9c94fb75498b4efe83eff,273,728,1615,0.36527734994888306,0.20290039479732513
Qiskit__qiskit-5479,c82c02c2ceac44de56d7bb61b29e953c75834354,986,570,1615,0.19572877883911133,0.21698793768882751
Qiskit__qiskit-5479,3e9c2362930b02ce5bf6d3fd4b7e7faed5afef3d,755,479,1615,0.2265019565820694,0.22628891468048096
Qiskit__qiskit-5479,0a08d7108ec15fa03f17d98002a798abc41b21d8,326,500,1615,0.32501208782196045,0.22384211421012878
Qiskit__qiskit-5479,8e11a1dd97dd70e4b3b7ca69b2a179e54bfe6ab2,382,390,1615,0.3053470253944397,0.23906707763671875
Qiskit__qiskit-5479,387d242ac486baf960eee06eaf7733efe9d68915,247,700,1615,0.40394771099090576,0.20489579439163208
Qiskit__qiskit-5479,c8819de7a62e0dfc40c161de3442cec7daa4cf3a,478,454,1615,0.2730129063129425,0.229894757270813
Qiskit__qiskit-5479,475644b75bccd167af63264c77877ca9ac12e857,908,1331,1615,0.20739158987998962,0.09118486940860748
Qiskit__qiskit-5479,5e5faa23fd7eb4d0641c733a4fc798cd99a4fe7f,387,339,1615,0.30332744121551514,0.24960753321647644
Qiskit__qiskit-5479,087fa76c7b4e36ea85770b63210b5421b9669193,429,33,1615,0.28531384468078613,0.349863201379776
Qiskit__qiskit-5479,6cbab9523386f3775adc07c53abec15088b7a299,969,795,1615,0.19754765927791595,0.1939859390258789
Qiskit__qiskit-5479,f8454b07943d3559c0ac65f0ae11fb0fa79ce1ab,416,483,1615,0.2909899950027466,0.2256874293088913
Qiskit__qiskit-2112,a5536bbf53693681d775d3b6ff37d792bf29917e,75,17,546,0.2400909960269928,0.3140510022640228
Qiskit__qiskit-2112,055bb17569f8e59606156c62b629d59d5dff8d92,479,55,546,0.0858876034617424,0.24981725215911865
Qiskit__qiskit-2112,cb03b09f951d4c7c4c56549a1dc8412c0b5f1bbd,82,138,546,0.236338809132576,0.19560986757278442
Qiskit__qiskit-4797,a8ea37ba8283d51e39b1795bfa02a4e27dfa89fe,57,1,1350,0.5169709920883179,0.6272375583648682
Qiskit__qiskit-6153,d03af6f596a9d5229f4a729301d8023c7ffb2498,357,2,1932,0.31280046701431274,0.5130660533905029
Qiskit__qiskit-4431,138e3bba5e001cf85b390636c7fe3a4545363a69,955,47,1148,0.20688900351524353,0.5076964497566223
Qiskit__qiskit-4431,c213d67af3ba54b673b9523c26af748c4e183900,1021,29,1148,0.18345695734024048,0.5229442119598389
Qiskit__qiskit-2389,a7e3d42774a38cf4dbb267960c5b63c75e3ec186,42,19,572,0.37636852264404297,0.46328669786453247
Qiskit__qiskit-10400,aceb1b1c5a2be8713a708b500fb0ea8cac2271ef,848,2,3312,0.40951448678970337,0.6004955768585205
Qiskit__qiskit-10400,c837b3471293fb572d6cc901622f32d4885ccf5f,1065,17,3312,0.3204968273639679,0.5292632579803467
Qiskit__qiskit-10400,f4095f7484e778c9e6a98b78c8808b3b2018d36e,1086,1,3312,0.3165131211280823,0.6056636571884155
Qiskit__qiskit-10400,db724cf26a682b0a0d2830702a97b5454636cdc8,2336,18,3312,0.21048298478126526,0.5269938707351685
Qiskit__qiskit-430,2f5c7555e01eb7a71f5613218584c972c6d89622,13,122,341,0.5202942490577698,0.42020753026008606
Qiskit__qiskit-1278,a69f04f7204c5b1ee90edd2e22c28c3b65003a3e,311,12,536,0.185906782746315,0.3529312014579773
Qiskit__qiskit-1542,8e5666a0492c8c2aeaba2435101fdc5625a80936,32,2,589,0.3836885988712311,0.6532050371170044
Qiskit__qiskit-8701,1f9d09419a6372db62adf2cefcf1e1ef980f8296,1284,21,2739,0.2612933814525604,0.5121577978134155
Qiskit__qiskit-8285,1b5cf676c39a2ecea80aa7a9eab21338bddbe869,1704,43,2583,0.22357933223247528,0.46244680881500244
Qiskit__qiskit-6609,6105f465615c63ba167e850e74efbe83c544d350,1000,68,2039,0.2033010721206665,0.2816755473613739
Qiskit__qiskit-6609,68d575a4ee558348c9530593c9d46c02975cd85a,647,1134,2039,0.25340574979782104,0.09486356377601624
Qiskit__qiskit-6040,499d23fff0eb873502f51f01768a503867dd051d,235,83,1903,0.5034797191619873,0.49991753697395325
Qiskit__qiskit-6040,d29f4648895fc1f32c298801916cb0a1145e790e,413,70,1903,0.4147261083126068,0.5076519846916199
Qiskit__qiskit-6040,547fd1dc203f149a1f4a9d23a155b8366a2561a4,1106,676,1903,0.2712695598602295,0.38543570041656494
Qiskit__qiskit-4287,53e6851e6970092080c135302b967596c92f31bd,501,3,1073,0.2443922460079193,0.5133010149002075
Qiskit__qiskit-4812,28760bbea9c42bb5ee8796a2aff0cfe2b04087b3,380,7,1411,0.3142625689506531,0.5826956629753113
Qiskit__qiskit-4812,e98d48b637dce98460c373ac41ce7545431aa023,289,26,1411,0.340802401304245,0.5165566205978394
Qiskit__qiskit-3084,aaadde0ab231f8485aa2c47990be5656687342e4,587,65,693,0.09769144654273987,0.3749225437641144
Qiskit__qiskit-3084,90ad9f30abf8e6418e7805fbbbeb02167f4cb68c,75,6,693,0.24999572336673737,0.5225386619567871
Qiskit__qiskit-3084,00e6f8f3ca602aa762ef6182450346b8694e5124,639,5,693,0.06803499162197113,0.5269681215286255
Qiskit__qiskit-3084,103d60de62733a4f35c2d2f6c9a121a3375b158c,371,11,693,0.14745491743087769,0.5039254426956177
Qiskit__qiskit-3084,52bc3b80106ae5a42f84a38e6965b3c29d95d7f3,129,10,693,0.21624700725078583,0.5097082853317261
Qiskit__qiskit-3084,1b9e732344e13d48e29f62eaab4813824cc07c0f,246,2,693,0.1763850897550583,0.5557767152786255
Qiskit__qiskit-3084,3f917c7cba96d4515acd0d01899b4029fd501b1d,267,44,693,0.17245382070541382,0.39446187019348145
Qiskit__qiskit-3084,d5629f90cbcd8ec1fb0a5df760deddf647c6a354,66,3,693,0.2573237419128418,0.5522646903991699
Qiskit__qiskit-9911,af3360bfae25cd09aa3a4b1ec61085f016288a1a,1352,13,3140,0.26601141691207886,0.5482128858566284
Qiskit__qiskit-2106,b2d365437cae1281de35ebc74827f419e76e97e3,26,3,556,0.41683030128479004,0.47988733649253845
Qiskit__qiskit-2106,781fecd090771c649cb9617a8134a7b87bb33945,259,409,556,0.3040944039821625,0.21425360441207886
Qiskit__qiskit-2106,9dba07c681d73af8425af685cbe43aff6936a69b,355,5,556,0.26432767510414124,0.4563525915145874
Qiskit__qiskit-9828,cffa0b05682a0c37ee4471cd43f9de280feb604f,593,16,3120,0.3605114817619324,0.5626438856124878
Qiskit__qiskit-4932,de916b36d7931825d312207e9fe05bcd67b97209,236,889,1398,0.4240802228450775,0.3528212606906891
Qiskit__qiskit-1860,77c5e4a2b4d7eb4548b2d142cd7012fce023f3f7,50,8,446,0.2570895552635193,0.4658809304237366
Qiskit__qiskit-4224,c38f8b025a7d0c70d579e172f86c1dcb10e36abc,441,1,1069,0.2600150406360626,0.5735923647880554
Qiskit__qiskit-4224,c74859207e1719db4eaa77fc6841c3bf10a2680d,145,2,1069,0.3182271718978882,0.5704339742660522
Qiskit__qiskit-910,0d0e4bc49a134e64c374351036128aa756871560,139,1,454,0.2182070016860962,0.5412846207618713
Qiskit__qiskit-3211,d9f022bdabe6578c6a148c0dfd2484945989afe4,147,139,782,0.2515828013420105,0.3154592216014862
Qiskit__qiskit-6675,c362ec8570355d407f41f2e781a8c7ac38453ccd,861,50,2052,0.24364742636680603,0.4655000865459442
Qiskit__qiskit-6675,9ce40bf7b722de8c7b9b83e172063a6a99d8b11a,492,57,2052,0.30620893836021423,0.45512139797210693
Qiskit__qiskit-6675,62b684524619ea716db39e964d8af9ef11a1f376,469,17,2052,0.31037425994873047,0.5665906071662903
Qiskit__qiskit-4862,b15e25a476ebdd4846fe61f13eac2c41a67e9c02,79,281,1277,0.45248982310295105,0.3942759335041046
Qiskit__qiskit-7515,b019f3c132463aa451821cc9bbf0e2851fc298cd,1246,111,2299,0.24500912427902222,0.443100243806839
Qiskit__qiskit-765,507ec2a03186475824a149582f63873424679856,53,71,431,0.27522480487823486,0.1343550682067871
Qiskit__qiskit-2342,7a74dbc0c5c9d39de585538b86410bf5603ee60c,126,14,610,0.28166860342025757,0.5010707378387451
Qiskit__qiskit-2342,f720d64ceba2868cd71f12c692ec517b850f2ae3,317,27,610,0.22372868657112122,0.4833142161369324
Qiskit__qiskit-2342,dca2e05cb0e8f529b378c43606a1fa956d69972a,30,11,610,0.34601423144340515,0.5038458108901978
Qiskit__qiskit-3418,a51d80c19797094e8f32a99652420d3dd9543c74,606,6,793,0.12960755825042725,0.5057926774024963
Qiskit__qiskit-3148,b1aabcf68d8eb77c5c420d371486a5bf42abcd3b,683,12,737,0.10221759229898453,0.5553848743438721
Qiskit__qiskit-3788,154270ca5762d96a5a4d8c9dc74d64088d876e77,838,309,894,0.0686151534318924,0.22932052612304688
Qiskit__qiskit-3788,cf8a8d22d85f9b1bd841be064df24637060bc0a5,826,411,894,0.08690772205591202,0.20110416412353516
Qiskit__qiskit-3788,de0e73661cbed44d91af8e30306ad8a5f0e2927e,437,711,894,0.2457529604434967,0.0881863459944725
Qiskit__qiskit-3788,5c9bcb5fd78333770ff6c50f6e066243ea99c4c3,702,392,894,0.15647566318511963,0.2072097361087799
Qiskit__qiskit-3788,b027ad55f3b3b899204e13e9225959f2f6c0f817,829,378,894,0.08412834256887436,0.21096010506153107
Qiskit__qiskit-3788,f367155e864bad04d355b47826b12e4f72634fd7,745,230,894,0.1411583423614502,0.25499072670936584
Qiskit__qiskit-3788,83668264fa1871f6b4a7ae000d82101d9c3cee32,544,44,894,0.21004152297973633,0.33401796221733093
Qiskit__qiskit-3788,0ebe48d98f1b0c2da6b59a298e611b68e1498987,848,413,894,0.05671136826276779,0.20047998428344727
Qiskit__qiskit-3788,bf38d4816dcfe4416ef7870cf65f2f41e55659ca,794,268,894,0.1076553463935852,0.241941899061203
Qiskit__qiskit-3788,f783c8bcbc20919a2678597f96fb26d9597ebb9f,785,250,894,0.11493366956710815,0.24870461225509644
Qiskit__qiskit-3788,57c034fc0e60a8fbd57fa262e2f6edf5c66eee26,627,438,894,0.18131601810455322,0.19365382194519043
Qiskit__qiskit-3788,96f9c385947aef3a12fc9672b92a84ae828f8647,806,421,894,0.10276676714420319,0.19863714277744293
Qiskit__qiskit-3788,dacc920c08ce99983eff65103b2d3b6f229243a6,444,73,894,0.245003342628479,0.31747666001319885
Qiskit__qiskit-3788,dd0b8c13fec3e86fa04fd6ad36d8d86324290d9f,787,550,894,0.1143898069858551,0.1572997123003006
Qiskit__qiskit-3788,1b01061427fa733932bd0e13e79dcf3fa4313475,710,367,894,0.1523175984621048,0.21365784108638763
Qiskit__qiskit-3788,11140c946e6e026fca84060c14777b0a473c77e4,857,360,894,0.029928095638751984,0.21598456799983978
Qiskit__qiskit-2104,04d9f340809287487e390a03d892465afa42abc4,142,370,529,0.22081688046455383,0.07936721295118332
Qiskit__qiskit-2104,44d70af6d31eafb011347f48625de5b34cfff341,307,524,529,0.16944345831871033,-0.09078101813793182
Qiskit__qiskit-2104,9b99b0d970095f18422454da9128f9c19592c666,266,502,529,0.1801832914352417,-0.026737071573734283
Qiskit__qiskit-2104,5099d204e8249cb4d7749e9c62d091b5a2056cd1,320,497,529,0.16576045751571655,-0.018804967403411865
Qiskit__qiskit-2104,2a3d131931d15dabf78365cd5578acf558cb9fb8,117,515,529,0.23290947079658508,-0.06624089926481247
Qiskit__qiskit-2104,a8e4b73b88d82d8081f3ce1d4754dee8e0e7a8b8,253,485,529,0.1850997805595398,-0.004551790654659271
Qiskit__qiskit-2104,e785384b784f4d80a6986d7ed06bfd564868e8fd,481,101,529,0.1007114052772522,0.256475031375885
Qiskit__qiskit-2104,5b6b734c342fc279e675cfb87f061eecad1bd533,312,420,529,0.16879409551620483,0.04728255420923233
Qiskit__qiskit-2104,c1b2cf164d6b9be4cde8a8c355c84a10f613d464,288,278,529,0.17437629401683807,0.12800346314907074
Qiskit__qiskit-2104,d0a5e7465eab449957c5f498d48eeac1bbefa636,286,354,529,0.17525407671928406,0.08534029126167297
Qiskit__qiskit-2104,08a32fa056dc7a0600e5f8e1fb17cdbc95b8e1f6,327,435,529,0.1620386689901352,0.03948155790567398
Qiskit__qiskit-2104,2f314661293960e229a519f9a79e63a5e3d0dc91,308,368,529,0.16929076611995697,0.08076608180999756
Qiskit__qiskit-2104,e7556a76956a67ef7510493a33f254ea316e4e6f,438,499,529,0.12435998022556305,-0.020718947052955627
Qiskit__qiskit-2735,f793317fce1e49d835d7423c5509da3b94f83f0c,94,53,613,0.29460418224334717,0.48624616861343384
Qiskit__qiskit-5379,bc6154d77bb73b03c33c134291b0ec2cced7fc59,654,348,1492,0.3082553744316101,0.3745097815990448
Qiskit__qiskit-5284,8298178bb6e8b13fba8c3d6272fac44e93af9887,217,38,1475,0.26086556911468506,0.3929194509983063
Qiskit__qiskit-9312,60d45f3af5cdb52e135505bfe5360890553bcc5d,1472,29,3012,0.2667747437953949,0.5483293533325195
Qiskit__qiskit-2917,2846d78997725a0909331bafac85cb8894886773,393,20,645,0.25325971841812134,0.48665565252304077
Qiskit__qiskit-2917,661781e82c3533b7a3d2179735340769743bea9e,74,1,645,0.3746294379234314,0.5962409973144531
Qiskit__qiskit-5229,86958659b90074d9d0de9d48ad84a719f71e56dd,412,59,1471,0.37954121828079224,0.4752955138683319
